datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-02-09T11:36:13+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·3;nouveau.europresse.com;N;f0f3b8c471f8f579c9900c8c5e2f72a61e7e7df9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B73;200;1377
2024-02-09T11:36:15+01:00;2024-02-09;24c2d92e8988d1e28c3f75b9838401a91120e15c;cairn;CAIRN;Cairn;ARTICLE;HTML;1142-852X;2262-3353;revue-hommes-et-migrations;;Hommes et Migrations;2009;revue-hommes-et-migrations-2009-2-page-62;www.cairn.info;N;f09dd0288025c56a0dff6544a0f03266adf52bed;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fc08b48c3bdcf2fc55ba5eda89812d6fba9bf8b8;;https://www.cairn.info:443/revue-hommes-et-migrations-2009-2-page-62.htm;200;124271
2024-02-09T11:36:16+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·4;nouveau.europresse.com;N;122b2724f8d0dce8336ed3644480dd324e365e4c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B74;200;1377
2024-02-09T11:36:26+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·5;nouveau.europresse.com;N;d0bfd4207a5b5f921d000406569c3a77ba27744e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B75;200;1377
2024-02-09T11:36:29+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·6;nouveau.europresse.com;N;e4347673a4f86aae6517c6c8c080a87afef18b89;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B76;200;1377
2024-02-09T11:36:33+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·7;nouveau.europresse.com;N;b070d0a2bd3c53a4917817c161979c04ed21181f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B77;200;1377
2024-02-09T11:36:36+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·8;nouveau.europresse.com;N;0ce0698f631280fabae62daeaaa28c7f546cfea6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B78;200;1377
2024-02-09T11:36:43+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·9;nouveau.europresse.com;N;15062b52c3f35d137e3a009b7ab8c11a6bf4a0cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B79;200;1377
2024-02-09T11:36:54+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·10;nouveau.europresse.com;N;991d9189d2a0ced3e552dbfd28383afcfbfcfe36;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B710;200;1377
2024-02-09T11:37:02+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·11;nouveau.europresse.com;N;acc56eecdb6d4691e5d51b3725b9662dd5214e1a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B711;200;1377
2024-02-09T11:37:08+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·12;nouveau.europresse.com;N;e497cf430dc638c81fa5f0a816d560a25fa550a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B712;200;1377
2024-02-09T11:37:14+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·13;nouveau.europresse.com;N;b5ed21a367ff88d4e457d2d92f1a2b13eecc1cdd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B713;200;1377
2024-02-09T11:37:25+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·14;nouveau.europresse.com;N;7a2eca9205accfa74f58f4818f14ed371dc6f6a6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B714;200;1377
2024-02-09T11:37:33+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·15;nouveau.europresse.com;N;0553c81e69ade99480f67af721d3d7c700bc9f76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B715;200;1377
2024-02-09T11:38:18+01:00;2024-02-09;d71c91f1768e19815161b040f766e258e50fb811;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;470fbdce458c46c6593019e7141dee5a45feb6a0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ee0ca7df4de34900852ed40e0118c561a75c183a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWOSw7DIAxET1M2KBWkv7Bg0_YGSQ_gEEtFIqAaqJrb17SLN7JnRpZfFWmb8FPsLVWSC0oHOUPxKcpO3p6wzsQe-dVHDAGl1nLZVaXQOPxlvdJGatMNh70eRN5iittqJ6ooCszZGiXAlQrhnpzVbfZvnGBuQaIF6bpZJSo3ZywwIpB7Cp8fkWuUIfyd_8GMAV3BZeRfHWardhenmZ45nlgObWDOTNvPrTEwF8aYJl_G8o988gAAAA==WKE;200;54515
2024-02-09T11:38:26+01:00;2024-02-09;d71c91f1768e19815161b040f766e258e50fb811;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;197518eff1359228c83b14e24f3ac3de151f76c0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ee0ca7df4de34900852ed40e0118c561a75c183a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMQQ7CIBBFTyM7DVhtYcHGeIPiAQY6iU2wpAMYub1Dung_f2ZeZq9IzeGvWGXOergoLXLb0tY-1lFFUcBna6SAUCrEZwpW9b5-0YHvh0QL0qNZKSqbHgvMCBTeYs2vjTXKEI_N8TBjxFBwmVOlgNnK0xQUc2Vud46hF2Zk-jx2QzMTY0yPP51WrnS1AAAAWKE;200;54398
2024-02-09T11:38:39+01:00;2024-02-09;c15082ebc017a94dcdddadbfe9bf531033ca6102;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/TRAV/RUB000036/2023-04/PLAN/0026;www.dalloz.fr;N;6bd8325a3438f008b6a18ba3fbf6062a8cf90a68;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;5a6ac6b79362b9dcc464b46bdf092d0c1db5f145;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1MJ2V4w6ljdXRpb24gZGUgYm9ubmUgZm9pIGR1IGNvbnRyYXQgZGUgdHJhdmFpbCBwYXIgbGUgc2FsYXJpw6nCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FTRAV%2FRUB000036%2F2023-04%2FPLAN%2F0026;200;289786
2024-02-09T11:39:16+01:00;2024-02-09;d71c91f1768e19815161b040f766e258e50fb811;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;ac08656e808e2b9146044f246a31bb93d8a53edf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ee0ca7df4de34900852ed40e0118c561a75c183a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWNQQrDIBBFTxM3oUWbNokLN6UHKCQ9wGgGGkiVjhrq7TuSxfv8mfn8-WakMuMvmWfItIe19U2W0kKr9GnszmrsRCw--PIxM2UUCWw0WgpwKcP2CM6o6tcdZ7D1EGhBuhcjReakxQQTArm3WOPLc4wibMfmKIy4oUu4TPzfYTSyGZxiLsz1xtJVw_RMnfuaGJmB0brKH8IKw6XGAAAAWKE;200;54430
2024-02-09T11:39:29+01:00;2024-02-09;d71c91f1768e19815161b040f766e258e50fb811;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;d095ecde4bcb79e57347209d293bcd6374064365;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;ee0ca7df4de34900852ed40e0118c561a75c183a;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Pz24CIRCHn0YupgZ27bocONT01IM2cX2AWZhUUoSWP6u8fYfaQw_fZIAfX2a-C8Y64T2r91DiEuzarwrnM6yFfBr7jRh7lqoPvl7VFAuyDHNSkjPQuYB7DVqJ1tsFJ5jbQ4gG474qztIl3A6w2A_INvg9xIfBGqPezpzzTo5CDlu2YEwUUB0XUnRCMOc_SXxCiPry-GOCnuoXKhrm9_boXX1xLtzQULJc0ef0Z09nb5sR3H9BQoc6oznRlhqT4qudFkRHbJ-p9K0hBqKdh5YYiR0hZSs_HSO9tSwBAAA=WKE;200;119126
2024-02-09T11:41:20+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·16;nouveau.europresse.com;N;7fa8f6b75b4943d560085726f73b51063d1fbde4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B716;200;1377
2024-02-09T11:41:26+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·17;nouveau.europresse.com;N;a4b8281dc1cdd09f762f577af10f2f6a9948a88b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B717;200;1377
2024-02-09T11:41:32+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·18;nouveau.europresse.com;N;991730453bc071ee0de2450f342e4c41d4007537;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B718;200;1377
2024-02-09T11:41:40+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·19;nouveau.europresse.com;N;b88f4484b0a11e7249e56c41629b2164b62b6dd6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B719;200;1377
2024-02-09T11:41:44+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·20;nouveau.europresse.com;N;464b89e596ea87e2f86617ab7f0b804e392f3b04;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B720;200;1377
2024-02-09T11:41:49+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·21;nouveau.europresse.com;N;734774c0cdcecce6df62a4bf951fb85b65755069;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B721;200;1375
2024-02-09T11:41:54+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·22;nouveau.europresse.com;N;b04e098abc33210cea61ad08ab551a06309535b9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B722;200;1377
2024-02-09T11:42:00+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·23;nouveau.europresse.com;N;941d04b750899eb6a1352aa10984953c1dbd3204;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B723;200;1377
2024-02-09T11:42:04+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·24;nouveau.europresse.com;N;dcf3826230aa0ec91299e05dd22ebda1ea533686;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B724;200;1377
2024-02-09T11:42:09+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·25;nouveau.europresse.com;N;fb52c12019e8e412a65b0b583619212c76419d5b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B725;200;1377
2024-02-09T11:42:15+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·26;nouveau.europresse.com;N;0ecdf3652ad0898bd3f107f41866d408347cd1ef;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B726;200;1377
2024-02-09T11:42:27+01:00;2024-02-09;83fe96bcc093fd8db62518721e5590b81470858a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20240209·NIC_P·27;nouveau.europresse.com;N;c57b213a8f54a0edc23e5b16e878b319760025ee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e23e3f5dda216f981f1ca907817ffedc5af8dbc0;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720240209%C2%B7NIC_P%C2%B727;200;1377
2024-02-09T11:42:30+01:00;2024-02-09;5aecfef037cd41691b52df1b878f49e520bd51b7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJDA/CHRON/2018/0589;www.dalloz.fr;N;f92121b5d337f21dae06c69aad103153cc70d340;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;1af84c692bfd2306d1c1b8ab8d1329a2fa6dde7e;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1tZWxsZXJheSBhY3RlcyBkZSBnb3V2ZXJuZW1lbnTCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNkIxMjFGQ0I%3D&id=AJDA%2FCHRON%2F2018%2F0589;200;312326
2024-02-09T11:43:09+01:00;2024-02-09;5aecfef037cd41691b52df1b878f49e520bd51b7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RFDA/CHRON/2001/0103;www.dalloz.fr;N;07b0a2cbbaad442af39a32d3326d29cdf9ef714f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;1af84c692bfd2306d1c1b8ab8d1329a2fa6dde7e;;https://www.dalloz.fr:443/documentation/Document?id=RFDA%2FCHRON%2F2001%2F0103&FromId=AJDA_CHRON_2018_0589;200;279897
2024-02-09T11:56:11+01:00;2024-02-09;5886cf558832e8a8b1ab2b41fc24eb0de3a685c5;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;ARCO_LEPAG_2019_01;;;;ARCO_LEPAG_2019_01_0081;www.cairn.info;N;160970695a857fdf8a3d7bf460bb3d6b64c4674d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;fc08b48c3bdcf2fc55ba5eda89812d6fba9bf8b8;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=ARCO_LEPAG_2019_01_0081;200;51241
