datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-01-28T11:46:01+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;3d3572abe12f424edc67eb0e013a7a895b53cb9e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMjBmMTYxM2MxODYzM2UwMmVjNzExMzZkYzNhMmZhYjM2NGQ3NzZhZWE5YWE4OTRiNWRmMmFkZGE0YzMyMjk2YiIsImlhdCI6MTY3NDkwMjczMCwiZXhwIjoxNjc0OTA2MzMwLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.gxsbQ1kOJwhOHLHWayzK7AUcH36_uDtQo_O0T6fM9c4/page/12;200;21313
2023-01-28T11:46:01+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;43341bb93853b5c6440b2ae33efbcd9f21d77d7b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMjBmMTYxM2MxODYzM2UwMmVjNzExMzZkYzNhMmZhYjM2NGQ3NzZhZWE5YWE4OTRiNWRmMmFkZGE0YzMyMjk2YiIsImlhdCI6MTY3NDkwMjczMCwiZXhwIjoxNjc0OTA2MzMwLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.gxsbQ1kOJwhOHLHWayzK7AUcH36_uDtQo_O0T6fM9c4/page/13;200;23967
2023-01-28T11:46:01+01:00;2023-01-28;334d8cd14a33a31de9c98e809357a16c8b947587;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;490e7970c60470f1a2c3fce84391a359a6119be5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.6525;4.7961;f2d944221dd7d553b468e8b7f5a14cf2915a0df8;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiMjBmMTYxM2MxODYzM2UwMmVjNzExMzZkYzNhMmZhYjM2NGQ3NzZhZWE5YWE4OTRiNWRmMmFkZGE0YzMyMjk2YiIsImlhdCI6MTY3NDkwMjczMCwiZXhwIjoxNjc0OTA2MzMwLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4ODMzODI2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicm1lbmwxajVpdW9lNm41bTA5YWZhbDRkZTQiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3MiwzMDYsODg5LDc0LDczLDU4MCIsInNpZyI6IjAwN2I1YTVhYjVkNGExMjQyZmU0ODhkMWZlYTZjZjZhNDg3ZGJjM2MifX0.gxsbQ1kOJwhOHLHWayzK7AUcH36_uDtQo_O0T6fM9c4/page/14;200;28272
2023-01-28T11:46:21+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·11;nouveau.europresse.com;N;b93b4f4e550b3b3b64a03b41aa76d05b7d70030b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B711;200;1242
2023-01-28T11:48:00+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·12;nouveau.europresse.com;N;438fd7635cb27b24ad59d9ac7433fc3f3e92ef7d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B712;200;1243
2023-01-28T11:48:21+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·13;nouveau.europresse.com;N;5bc971a7f96f96352dfe590fdb36c46396e4e95c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B713;200;1243
2023-01-28T11:48:53+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·14;nouveau.europresse.com;N;39443f65d5bad092f18eb5267c56bb24c5f58890;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B714;200;1243
2023-01-28T11:49:15+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·15;nouveau.europresse.com;N;8998acae9426b337286ed0fa551380d6bdc142e4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B715;200;1243
2023-01-28T11:49:40+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·17;nouveau.europresse.com;N;77b5b710a8c828d3b562b550275fbc286bbb3557;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B717;200;1243
2023-01-28T11:49:48+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·16;nouveau.europresse.com;N;bc402eaad021d70a9dbce04fe36d3614687c7bc4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B716;200;1243
2023-01-28T11:49:50+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·18;nouveau.europresse.com;N;b7069a81c93f83d78fc1a7f8af6da3d5b8bc47e3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B718;200;1243
2023-01-28T11:49:58+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·19;nouveau.europresse.com;N;f9351eb55eb6ea4031230d1f1b77766fe65ed0e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B719;200;1243
2023-01-28T11:50:12+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·20;nouveau.europresse.com;N;a2c8f62ded73f32cc3a532a396d31403a38fc7ee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B720;200;1242
2023-01-28T11:50:21+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·21;nouveau.europresse.com;N;c717b243269e6fd70bde0cd3cb1adb728c43e8c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B721;200;1243
2023-01-28T11:50:31+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·22;nouveau.europresse.com;N;38117ef84d322221dac0f176c8def3a30995e685;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B722;200;1243
2023-01-28T11:50:40+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·23;nouveau.europresse.com;N;0a7b22110074fdd42ace3026dc0e7eddd7345d9d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B723;200;1243
2023-01-28T11:50:48+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·24;nouveau.europresse.com;N;73e75951eb1c313c1b17bf818b06e8a62a15610c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B724;200;1243
2023-01-28T11:51:06+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·25;nouveau.europresse.com;N;1383e63d8231611d37fe9ea09d720182bc0c4029;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B725;200;1243
2023-01-28T11:51:18+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·26;nouveau.europresse.com;N;3509f8919737c0dc3f09a001a3c33494739423df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B726;200;1243
2023-01-28T11:51:25+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·27;nouveau.europresse.com;N;2a08772c7c86772b38d9c9aafda446607ff2cf26;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B727;200;1243
2023-01-28T11:51:33+01:00;2023-01-28;dcb1be7d1d1c7dce8df593178bd7865d5fa862ee;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230128·NIC_P·28;nouveau.europresse.com;N;f65e491c105e17f65b7000753129404492d23ef7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9836;8.7947;f64f53062c76fc0360d772a4fe88db7a3476ca39;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230128%C2%B7NIC_P%C2%B728;200;1243
2023-01-28T11:53:30+01:00;2023-01-28;c418fa50176cd6253f4350ef856e2cc82a1ddc05;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782953331134;;concepts-en-sciences-infirmieres-2eme-edition;;Les concepts en sciences infirmières (2ème édition);;concepts-en-sciences-infirmieres-2eme-edition--9782953331134-page-327;www.cairn.info;N;617557e9176b1db56654035bdd16205b41c04c73;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;27b17764c0ca7a7c1eb2f662ea9b39d2b73ced03;;https://www.cairn.info:443/concepts-en-sciences-infirmieres-2eme-edition--9782953331134-page-327.htm;200;93396
2023-01-28T11:54:05+01:00;2023-01-28;db72fd571a43ea9110dbdb00068ac644dce1fcdb;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;e61fd0f382f89b9670bb929ee10426e7e574390f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;0ce40b4a193a7e8559ecd953b7d1cf8527747613;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIBBDT1M22ZB-krJgU_UGSQ9AiNUiEVAHiJrbdxCLZ9kea74FdMz4ZR2K9y6fipRQnY1hR8guho5a9fbYuGkBIh0hhmPTMxWIbJaklRTG5mL8M1rdV-92zGaph0gr6HFoKQovF2QzwZD9CJdegWeUjG9Ne5jgYTPWKRaySFqeRtszZ-Z6Y7lUwwxMzUNd3JmRUarKHw3l5w_aAAAAWKE;200;48240
2023-01-28T11:54:56+01:00;2023-01-28;db72fd571a43ea9110dbdb00068ac644dce1fcdb;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;4065018a7e5a987f113b150c51b04940ae832edf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;0ce40b4a193a7e8559ecd953b7d1cf8527747613;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OPXIDIQxGT2MaN9q1vWsKinhcJ4XJATBobCYyJPysw-0jsilSPI30Ib3hq2JqGr-LCpXIl00FQLm1MSwYio9hm9boRvjgZB1Q5BZiaA-lU0VRzDUrCcLYUg2do1W73vsFtbn2h5gcplNTIPI9Pl_N4m-my08mrQbvnDprAJjmw17Ko1gwZV5QI4wjyGEUFD5YfEGT7H29cdHq9olqEPk3fQvUXojiEx1v1v7b_GfP78F3o6H_goyEtqC7xJosZgWb2Q7MyOwPXHa9YSamz1PfODIzI2UvP3RcXr5AAQAAWKE;200;121441
2023-01-28T11:55:05+01:00;2023-01-28;0f8bc2cc8e8f9f4b8629761a3093ee22ca5d0eb5;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;809946baffa6889b2fb43e141ad6bbbacca4cff2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.0638;6.1543;9b653ad26ab5c92079341bf778e780f28e54bcd2;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=5&sid=cc4c4f74-1265-4478-8774-150ab418dc01%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;63719
2023-01-28T11:56:03+01:00;2023-01-28;db72fd571a43ea9110dbdb00068ac644dce1fcdb;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;cc3e0a04d608f89832c0e4d277d478746a20c0e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;0ce40b4a193a7e8559ecd953b7d1cf8527747613;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Ou5ICIRBFv0YSE2bwsQQEWsa7gfgBCF1K2YLLY1z-3sYxWKpOV3dzOcVvhdQ0_BUVKqIvi8o5yKWNYYJQfAzLNK8uCHfazAOw3EIM7a50qsCKOWclOTO2VIOHaNWq934Cbc79IiYHad8UZ_kan99m8hfT5XuTZoN3Th00pyOFFEKwCVKmgBr5sObjwBmGG4mPYJK9zm9ctLo9QA0sv7c_AdsOMT7BUbL23-aPPZ-C70aD_wUZEGwBd4w1WciKL7Z2IEZitaYiekNsiD5veuKL2BJS9vICzNhE1kABAAA=WKE;200;124141
2023-01-28T11:56:23+01:00;2023-01-28;0f8bc2cc8e8f9f4b8629761a3093ee22ca5d0eb5;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;7ca60e0ddb877af5b8c02ffe90db6d62c6d57e8c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.0638;6.1543;9b653ad26ab5c92079341bf778e780f28e54bcd2;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=6&sid=cc4c4f74-1265-4478-8774-150ab418dc01%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;61871
2023-01-28T11:57:11+01:00;2023-01-28;db72fd571a43ea9110dbdb00068ac644dce1fcdb;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;a6e46100684c729d2b89402955efc1388eb51968;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;0ce40b4a193a7e8559ecd953b7d1cf8527747613;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;87102
2023-01-28T11:57:27+01:00;2023-01-28;db72fd571a43ea9110dbdb00068ac644dce1fcdb;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;6402aad8b152baefd6f6c803960f482f18af3efe;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;0ce40b4a193a7e8559ecd953b7d1cf8527747613;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;32160
2023-01-28T11:59:03+01:00;2023-01-28;db72fd571a43ea9110dbdb00068ac644dce1fcdb;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;50c6e7b84e68bf90d4197471020cc8754dbe2a6c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;0ce40b4a193a7e8559ecd953b7d1cf8527747613;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OTXICIRBGTyMbNzAzjmHBIpbrZCEeAKFLqbRg-BnD7W0yWYSq19XdfLziu0JqGn6KChXRl03lHOTWxrBAKD6GbVpXV4Q7bdYBWG4hhnZXOlVgxVyykpwZW6rBY7Rq7r1fQJtLv4jJQTo0xVm-xeeHWfzVdPnBpNXgnVNHzelIMY7TzBZImQJq4GISA98xDF8kPoFJ9ra-cdHq9gAlWP7dfgZs74jxCY6Stf82_9nzOfhuNPhfkAHBFnCnWJOFrPhmbwUxENOOytgbYib6PPfEG7EnpOzlBd0mB1VAAQAAWKE;200;122506
