datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-19T09:01:05+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;9826f209fd15c2f86b8ae022aeb050ae8be7c32d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/35;200;43774
2023-09-19T09:01:11+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;b4970319897f67474f0778125ebfb3f71b7c085b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/37;200;56362
2023-09-19T09:01:11+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;f7178bab0b9b7c18f1e70ab902b39ca581ae1ccb;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/39;200;48148
2023-09-19T09:01:11+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;c4697a681d93d5a20361767cf30e8a813ceeb803;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/38;200;62277
2023-09-19T09:01:16+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;0d142eac7dbf61dbf44a883d098431b1cb223259;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/42;200;37402
2023-09-19T09:01:16+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;6c863b6551dc865fa64aafc89d53e2d39b8f38c5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/41;200;53935
2023-09-19T09:01:16+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;76efc44bcdc48a339c77af161f6c5ba6ce27ca1a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/40;200;38059
2023-09-19T09:01:30+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;93e4cddaa216900fc93b45704c415294c91829ce;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/43;200;43261
2023-09-19T09:01:30+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;36dfdb49c7244f832d7b6445d5e4cf31b9d1f1e9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/44;200;111894
2023-09-19T09:01:30+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;8106d78d020d91442702f32443c07b893896978a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/45;200;45379
2023-09-19T09:01:31+02:00;2023-09-19;b510abdfe08bd98fc8019fc0dee9b1482a1b9856;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/FORM/FORMPCOM/000371/2003-04;www.dalloz.fr;N;dc384c7de5fd314bc9fcef4b385240ecc66eb8ad;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;e7c6b25900eacb3bee7e512926d1d0d350feacae;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0ibWlzZSBlbiBkZW1ldXJlIiDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvOUE4Mzg0OEE%3D&id=ENCY%2FFORM%2FFORMPCOM%2F000371%2F2003-04;200;278894
2023-09-19T09:01:36+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;68a79e671c1ee2ecebb7c64b53dc3fdeea410c16;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/47;200;45825
2023-09-19T09:01:36+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;404f4574dfa294696f8fd01fd983e507c99d54cf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/46;200;59241
2023-09-19T09:01:36+02:00;2023-09-19;46d456f980751468be88943dd555cfac2a259fe6;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;e3eed46a0576ca8793702da360805b3c4bc7716c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiNWQ0ZWZmNjViYzYzNDJiOWEwYmZmYTBiOTI2ODM5ODY4MTM5ZmY5NTZlOWVkMzU3YmMzYTQwYTcxNmZjYzViOCIsImlhdCI6MTY5NTEwNjQ2MSwiZXhwIjoxNjk1MTEwMDYxLCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTQwNDM4IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoicGZiNmFwNG5ubHJwZWxzbDAyaHZjYm5hbzciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImVlZDRmYjgwMzhlYWMzOWY4ZGFhZjRhMmNhMTY2NzcwOWY5MDQ5MmIifX0.OiCHrI1R8pmK7A9jLvKO32qdPWActLE90puSd05QwTs/page/48;200;42617
2023-09-19T09:01:46+02:00;2023-09-19;9005c404a41c817d3bd10141ab42fae2ca769325;sd;Science Direct;Elsevier;ARTICLE;HTML;0958-1669;;09581669;10.1016/j.copbio.2016.04.026;Current Opinion in Biotechnology;2016;S0958166916301343;www.sciencedirect.com;N;1d3dcb870d3d22b8a0db1fa1246bca825c3642d3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Application of stable isotope tools for evaluating natural and stimulated biodegradation of organic pollutants in field studies;journal-article;Biomedical Engineering, Bioengineering, Biotechnology;FR;48.8582;2.3387;9bea1a439a84a0b81c968b40660352e0ea098059;;https://www.sciencedirect.com:443/science/article/pii/S0958166916301343?ref=pdf_download&fr=RR-2&rr=7cfe4bdddc7a1997;200;156331
